AC009505.2,0.00055407564
C2orf40,0.0011081513
UXS1,0.14710708
RGPD3,0.00027703782
ST6GAL2,0.00027703782
RGPD4,0.00055407564
SULT1C2,0.0038785296
SULT1C4,0.008588172
GCC2,0.8327756
GCC2-AS1,0.01634523
LIMS1,0.32108685
RANBP2,0.32912093
CCDC138,0.029088978
EDAR,0.00027703782
SH3RF3,0.0011081513
SEPT10,0.26041558
SOWAHC,0.19531164
RP11-506F3.1,0.0
RGPD5,0.013020776
LIMS3,0.0
LINC01123,0.00748002
MALL,0.019669691
NPHP1,0.14849226
LINC00116,0.7014597
LINC01106,0.013297814
RP13-1039J1.2,0.00055407564
RGPD6,0.00055407564
BUB1,0.0058177942
ACOXL,0.0027703783
BCL2L11,0.09086841
MIR4435-2HG,0.07230688
RP11-181E10.3,0.00027703782
RP11-803D5.4,0.0013851891
AC017002.1,0.00083111343
AC017002.2,0.0038785296
ANAPC1,0.09613212
MERTK,0.0019392648
TMEM87B,0.37123066
FBLN7,0.030751202
ZC3H8,0.24933404
ZC3H6,0.21110283
RGPD8,0.00055407564
TTL,0.026041558
POLR1B,0.05762387
CHCHD5,1.4777198
AC012442.6,0.00055407564
AC079922.3,0.036291957
SLC20A1,0.23160362
CKAP2L,0.0077570584
IL1A,0.0
IL1B,0.011081511
IL1RN,0.025764523
PSD4,0.14405967
AC016683.5,0.0
PAX8,0.017176343
RP11-65I12.1,0.051252004
AC016745.3,0.011912626
RP11-480C16.1,0.061779443
CBWD2,0.21027172
FOXD4L1,0.0
RABL2A,0.07147576
AC017074.2,0.0
SLC35F5,0.31305274
AC024704.2,0.0
AC104653.1,0.0019392648
RP11-141B14.1,0.008865208
ACTR3,0.7349813
LINC01191,0.00083111343
DDX18,0.7701652
AC009404.2,0.01496004
CCDC93,0.060117215
AC009303.1,0.00027703782
INSIG2,0.21248803
AC093901.1,0.008588171
RP11-19E11.1,0.0058177933
EN1,0.009696323
MARCO,0.00055407564
C1QL2,0.00027703782
STEAP3,0.050697926
STEAP3-AS1,0.0
C2orf76,0.26484817
DBI,4.389387
TMEM37,0.0077570593
CFAP221,0.008865209
TMEM177,0.15652637
PTPN4,0.15153968
EPB41L5,0.32053274
TMEM185B,0.12660629
RALB,0.24490143
AC012363.13,0.0
INHBB,0.22883326
AC073257.2,0.0019392648
GLI2,0.00055407564
TFCP2L1,0.17010121
CLASP1,0.08228023
RP11-204L24.2,0.0011081513
NIFK-AS1,0.09197656
NIFK,0.5828876
TSN,0.5008844
CNTNAP5,0.0
GYPC,0.013574853
BIN1,0.06759723
CYP27C1,0.00083111343
ERCC3,0.18506128
MAP3K2,0.29227492
AC068282.3,0.0013851891
PROC,0.0
IWS1,0.22495471
AC010976.2,0.00027703782
MYO7B,0.00027703782
LIMS2,0.0033244537
WDR33,0.49617475
SFT2D3,0.047650505
POLR2D,0.153756
AMMECR1L,0.0592861
RP11-395A13.2,0.051252
SAP130,0.04875866
UGGT1,0.10749068
HS6ST1,0.20805542
AC079776.1,0.0011081513
RAB6C,0.052637193
POTEF,0.0116355885
CCDC74B,0.16151303
SMPD4,0.16899307
MZT2B,4.3608522
CCDC115,0.44686198
IMP4,0.43328717
PTPN18,0.51695263
POTEI,0.019946728
POTEJ,0.003047416
ARHGEF4,0.0019392648
FAM168B,0.093638785
PLEKHB2,0.6538092
POTEE,0.011635588
MZT2A,1.9963344
TUBA3D,0.18616943
CCDC74A,0.96990937
C2orf27B,0.017176343
RP11-725P16.2,0.009419286
GPR39,0.02437933
LYPD1,0.0033244537
NCKAP5,0.056238674
AC010890.1,0.0
MGAT5,0.040724568
TMEM163,0.0
CCNT2-AS1,0.006925945
CCNT2,0.20002131
RAB3GAP1,0.3244113
ZRANB3,0.032967504
R3HDM1,0.10084177
UBXN4,2.0968995
LCT,0.0038785296
AC011893.3,0.0
MCM6,0.07729355
DARS,0.6471604
DARS-AS1,0.013574851
CXCR4,0.20722428
THSD7B,0.00027703782
HNMT,0.43190196
AC097721.2,0.0468194
SPOPL,0.41998938
LRP1B,0.038231216
KYNU,0.081726156
ARHGAP15,0.008034096
GTDC1,0.02354822
ZEB2,0.00748002
ZEB2-AS1,0.00027703782
TEX41,0.003601492
ACVR2A,0.043217905
AC009480.3,0.00027703782
ORC4,0.33106017
MBD5,0.12993073
EPC2,0.06039425
KIF5C,0.050420895
LYPD6B,0.71337235
LYPD6,0.16234417
MMADHC,0.99456584
AC144449.1,0.003047416
RND3,0.19226424
RBM43,0.13602558
NMI,0.18700053
TNFAIP6,0.0019392648
RIF1,0.29476824
NEB,0.004709643
ARL5A,0.8951091
CACNB4,0.007202982
AC079790.2,0.0
STAM2,0.13519447
FMNL2,0.011081512
PRPF40A,1.0674267
ARL6IP6,0.4260842
RPRM,0.00027703782
GALNT13,0.0
AC009227.2,0.00083111343
KCNJ3,0.66378266
AC093375.1,0.025210446
RP11-605B16.1,0.0
NR4A2,0.45489606
GPD2,0.27399045
GALNT5,0.03795418
ERMN,0.00027703782
CYTIP,0.016899308
ACVR1C,0.0013851891
ACVR1,0.06482685
RP11-1152H14.1,0.0058177933
CCDC148,0.073415026
PKP4,0.31028235
AC005042.4,0.0033244537
DAPL1,0.041832715
TANC1,0.1656686
WDSUB1,0.17342567
BAZ2B,0.31859353
AC008277.1,0.0011081513
AC009506.1,0.035737883
AC009961.3,0.045434203
MARCH7,0.36291954
CD302,0.07590836
LY75-CD302,0.0
LY75,0.010250399
PLA2R1,0.040447526
ITGB6,0.05014385
RBMS1,0.12494405
AC009313.1,0.0
TANK,0.36319658
AC009299.2,0.0019392648
AC009299.3,0.013297814
PSMD14,0.56072456
SLC4A10,0.0022163026
DPP4,0.00083111343
AC008063.2,0.0
FAP,0.0016622269
IFIH1,0.112477355
GCA,0.3307832
FIGN,0.048481625
GRB14,0.032413423
COBLL1,0.08671284
AC019181.2,0.0011081513
SLC38A11,0.0013851891
SCN3A,0.0
CSRNP3,0.0011081513
GALNT3,0.39145446
AC009495.2,0.0016622269
AC009495.4,0.00027703782
TTC21B,0.081449114
AC010127.3,0.00055407564
SCN9A,0.00055407564
SCN7A,0.0
AC074363.1,0.0
STK39,0.20888652
CERS6,1.0840491
NOSTRIN,0.26180077
SPC25,0.008311134
DHRS9,0.0024933405
LRP2,0.512243
BBS5,0.0285349
FASTKD1,0.08505061
PPIG,1.5708045
CCDC173,0.03241343
PHOSPHO2,0.26041555
KLHL23,0.090314336
SSB,1.266617
METTL5,0.769057
UBR3,0.12466702
MYO3B,0.0033244537
AC007405.4,0.0055407556
AC007405.6,0.13076185
GAD1,0.01523708
GORASP2,0.5266489
TLK1,0.34712842
METTL8,0.118295155
DCAF17,0.06925946
CYBRD1,0.75769836
DYNC1I2,1.2059456
SLC25A12,0.19337241
HAT1,0.54244006
METAP1D,0.12217368
DLX2,0.2014065
ITGA6,0.30114013
AC093818.1,0.0027703783
PDK1,0.043494947
RAPGEF4,0.013574852
AC013461.1,0.14073522
MLK7-AS1,0.00027703782
CDCA7,0.006925945
AC106900.6,0.0013851891
SP3,0.29227492
OLA1,1.0743527
LINC01305,0.0011081513
SP9,0.0
CIR1,0.798423
SCRN3,0.15901972
GPR155,0.03823122
AC010894.3,0.021608952
WIPF1,0.008588172
CHRNA1,0.0
AC018890.4,0.0
CHN1,0.0058177933
ATF2,0.15735748
AC096649.2,0.00027703782
ATP5G3,3.2114227
KIAA1715,0.17481087
HOXD11,0.0
HOXD10,0.0
HOXD-AS2,0.0033244537
HOXD9,0.003047416
HOXD8,0.010804475
HOXD3,0.00055407564
HOXD4,0.00055407564
HAGLR,0.0033244537
HAGLROS,0.0072029834
HOXD1,0.00083111343
MTX2,0.55878526
LINC01116,0.11580181
LINC01117,0.04488013
AC092162.1,0.0
HNRNPA3,1.8628023
NFE2L2,0.51085776
AC079305.10,0.0027703783
AGPS,0.09142248
TTC30B,0.05429941
AC073834.3,0.003601492
TTC30A,0.06815131
PDE11A,0.006925944
RBM45,0.081449114
OSBPL6,0.03795419
AC009948.5,0.039062332
PRKRA,0.41361746
DFNB59,0.015791154
FKBP7,0.060948327
PLEKHA3,0.27703783
TTN-AS1,0.06787427
TTN,0.008311133
RP11-65L3.4,0.0038785296
RP11-65L3.2,0.0011081513
RP11-171I2.5,0.0024933405
RP11-171I2.2,0.0033244537
RP11-171I2.4,0.0019392648
CCDC141,0.00027703782
SESTD1,0.42663825
ZNF385B,0.51944596
CWC22,0.13242409
UBE2E3,0.33383062
AC068196.1,0.0
AC104820.2,0.0016622269
ITGA4,0.0024933405
CERKL,0.008865209
SSFA2,0.42026636
PDE1A,0.0013851891
DNAJC10,0.36430472
FRZB,0.014128929
NCKAP1,0.39394778
DUSP19,0.010250399
NUP35,0.12217369
RP11-438L19.1,0.0027703783
ZNF804A,0.00055407564
FSIP2,0.011635587
FSIP2-AS1,0.004432605
LINC01473,0.057069797
RP11-410E4.1,0.0055407556
ZC3H15,1.1336387
ITGAV,0.28147042
FAM171B,0.12051145
ZSWIM2,0.0
AC007319.1,0.00055407564
CALCRL,0.004432605
TFPI,0.27620676
GULP1,0.0022163026
DIRC1,0.0
COL3A1,0.027426748
COL5A2,0.01135855
WDR75,0.14821523
SLC40A1,1.3303356
ASNSD1,0.28895047
ANKAR,0.03269047
OSGEPL1,0.12272776
OSGEPL1-AS1,0.003047416
ORMDL1,0.5726372
PMS1,0.15541823
C2orf88,0.0019392648
MSTN,0.0013851891
HIBCH,0.31083646
INPP1,0.02825786
MFSD6,0.12328184
NEMP2,0.008865209
AC093388.3,0.004432605
NAB1,0.055684607
AC005540.3,0.0
GLS,0.06538093
STAT1,0.6330314
STAT4,0.0027703783
AC092614.2,0.00055407564
MYO1B,0.16289826
NABP1,0.034906767
SDPR,0.0022163026
AC098617.1,0.0
PCGEM1,0.0
RP11-764E7.1,0.0
AC064834.2,0.00027703782
AC064834.3,0.0
SLC39A10,0.20029837
DNAH7,0.040724564
STK17B,0.0468194
RP11-347P5.1,0.0049866806
HECW2,0.010804474
AC020571.3,0.0022163026
CCDC150,0.0027703783
GTF3C3,0.12993073
C2orf66,0.00027703782
PGAP1,0.030197125
ANKRD44,0.0116355885
AC013264.2,0.0
SF3B1,0.94442195
COQ10B,0.39311668
HSPD1,2.841854
HSPE1,5.151518
HSPE1-MOB4,0.00055407564
MOB4,0.45406502
RFTN2,0.0011081513
AC011997.1,0.0011081513
MARS2,0.03047417
BOLL,0.0
PLCL1,0.05623869
SATB2,0.03047417
SATB2-AS1,0.0016622269
FTCDNL1,0.029643051
C2orf69,0.19891319
TYW5,0.06842834
C2orf47,0.17758124
SPATS2L,0.11524774
KCTD18,0.09142247
SGOL2,0.06538093
AOX1,0.013020776
AC007163.3,0.0011081513
AC007163.6,0.00055407564
BZW1,2.5822697
CLK1,0.89760256
PPIL3,0.29643047
NIF3L1,0.21636656
ORC2,0.11912627
AC005037.3,0.0038785296
FAM126B,0.12660629
NDUFB3,1.5910282
CFLAR,0.26263186
CFLAR-AS1,0.0013851891
CASP10,0.0033244537
CASP8,0.14461376
ALS2CR12,0.0022163026
TRAK2,0.10056474
STRADB,0.17481087
TMEM237,0.12245072
ALS2,0.055684604
RP11-107N15.1,0.0013851891
FZD7,0.0127437385
KIAA2012,0.0011081513
AC079354.3,0.00027703782
SUMO1,2.3678422
NOP58,0.57596165
RP11-686O6.2,0.0116355885
BMPR2,0.18284498
FAM117B,0.052914232
ICA1L,0.08006393
WDR12,0.15486413
CARF,0.0761854
NBEAL1,2.6315823
CYP20A1,0.2748215
ABI2,0.40281296
RAPH1,0.21802878
CD28,0.0013851891
CTLA4,0.003601492
ICOS,0.0013851891
PARD3B,0.026872674
NRP2,0.0033244537
AC007362.3,0.0
INO80D,0.11801811
AC007383.3,0.024933403
NDUFS1,0.35654765
EEF1B2,3.9538841
GPR1,0.00027703782
ZDBF2,0.015791154
ADAM23,0.0
MDH1B,0.016622268
FASTKD2,0.16760789
AC008269.2,0.0019392648
KLF7,0.10610549
AC007879.7,0.0
AC007879.5,0.0011081513
CREB1,0.28895044
METTL21A,0.16982418
AC079767.4,0.00083111343
CCNYL1,0.023271177
RP11-801F7.1,0.00027703782
FZD5,0.014128929
AC096772.6,0.011358549
PLEKHM3,0.004709643
IDH1,0.6252744
IDH1-AS1,0.015514117
PIKFYVE,0.069813535
PTH2R,0.003047416
MAP2,0.0055407556
RPE,0.19171017
KANSL1L,0.0146830045
RP11-260M2.1,0.013020776
AC007038.7,0.0049866806
AC006994.2,0.0016622269
ACADL,0.00027703782
LANCL1,0.17647311
CPS1,0.0052637183
ERBB4,0.5335749
IKZF2,0.050974965
RP11-105N14.1,0.004432605
AC079610.2,0.0
SPAG16,0.49423546
AC107218.3,0.0016622269
BARD1,0.054576453
AC072062.1,0.0063718683
ATIC,0.53745335
FN1,0.097240284
LINC00607,0.003047416
AC093382.1,0.006094831
MREG,0.23077253
PECR,0.11524774
TMEM169,0.0013851891
XRCC5,1.3084496
PKI55,0.01634523
AC098820.2,0.0011081513
SMARCAL1,0.09142247
RPL37A,19.002577
IGFBP2,0.39145443
IGFBP5,1.6048801
AC007563.5,0.004709643
DIRC3,0.00055407564
TNS1,0.023271179
AC010136.2,0.0022163026
RUFY4,0.00027703782
CXCR2,0.0
CXCR1,0.00083111343
ARPC2,1.6968566
GPBAR1,0.00083111343
AAMP,0.7635161
PNKD,1.5730207
TMBIM1,0.25958446
SLC11A1,0.026041558
CTDSP1,0.21885988
VIL1,0.0063718706
USP37,0.10222696
RQCD1,0.14128931
PLCD4,0.053468302
RP11-548H3.1,0.0072029834
ZNF142,0.038231224
BCS1L,0.14295152
RNF25,0.09890251
STK36,0.07147576
TTLL4,0.035183813
CYP27A1,0.461545
WNT6,0.00055407564
WNT10A,0.0011081513
LINC00608,0.0
FEV,0.0
CFAP65,0.013297814
IHH,0.0
RP11-33O4.1,0.0033244537
NHEJ1,0.0019392648
SLC23A3,0.0072029834
CNPPD1,0.3280128
FAM134A,0.57125205
ZFAND2B,0.22301547
ABCB6,0.006094831
ATG9A,0.07729355
ANKZF1,0.20999467
GLB1L,0.035183806
STK16,0.37261587
TUBA4A,0.12549813
TUBA4B,0.0013851891
DNAJB2,0.4152797
DNPEP,0.65242404
AC053503.4,0.019392652
DES,0.00055407564
SPEG,0.031582315
GMPPA,0.24545552
CHPF,0.34546614
TMEM198,0.015791154
OBSL1,0.14073521
STK11IP,0.060671285
SLC4A3,0.021608958
EPHA4,0.013574851
CTD-2308L22.1,0.00083111343
PAX3,0.00055407564
SGPP2,0.009696323
RP11-16P6.1,0.004709643
FARSB,0.20971766
MOGAT1,0.00027703782
ACSL3,1.1848907
KCNE4,0.48869473
SCG2,0.0
AP1S3,0.023271179
WDFY1,0.11635589
MRPL44,0.28562602
SERPINE2,0.003601492
FAM124B,0.00083111343
CUL3,0.22218433
DOCK10,0.015237078
IRS1,0.41361746
RP11-395N3.2,0.008865208
RHBDD1,0.104720294
COL4A4,0.00027703782
COL4A3,0.00055407564
AC097662.2,0.0022163026
MFF,0.6438359
AGFG1,0.11220031
SLC19A3,0.0
CCL20,0.0024933405
SPHKAP,0.0
PID1,0.008034096
DNER,0.0
TRIP12,0.27786896
FBXO36,0.1011188
SLC16A14,0.024379335
AC009950.2,0.00055407564
SP110,0.15237081
SP140,0.0033244537
SP140L,0.13796483
SP100,0.46708575
CAB39,0.22135323
ITM2C,0.046542358
GPR55,0.0
C2orf72,0.012466701
PSMD1,0.527203
HTR2B,0.00027703782
ARMC9,0.08754395
B3GNT7,0.0038785296
NCL,2.2301543
LINC00471,0.013574852
NMUR1,0.0
PTMA,23.285583
PDE6D,0.15431008
COPS7B,0.1554182
NPPC,0.16095899
DIS3L2,0.11857218
AC068134.8,0.0
ECEL1,0.0027703783
TIGD1,0.046542358
EIF4E2,0.43245605
AC073254.1,0.0019392648
EFHD1,2.5548427
GIGYF2,0.3404795
C2orf82,0.022994142
NGEF,0.022163032
INPP5D,0.0033244537
ATG16L1,0.19115612
SAG,0.009142247
RP11-400N9.1,0.011358549
DGKD,0.23991475
USP40,0.12466702
HJURP,0.0024933405
AC097713.3,0.0
AC097713.4,0.0
ARL4C,0.011912625
SH3BP4,0.20473094
AGAP1,0.076185405
ASB18,0.0
IQCA1,0.0285349
ACKR3,0.051529035
AC105760.2,0.016899306
COPS8,0.6765263
COL6A3,0.016622268
AC112721.2,0.0
MLPH,2.7002878
RAB17,0.42802337
AC104667.3,0.09391582
LRRFIP1,1.6151307
RBM44,0.0027703783
RAMP1,1.6519765
UBE2F,0.48176876
UBE2F-SCLY,0.0011081513
SCLY,0.023271184
ESPNL,0.00083111343
FAM132B,0.00055407564
ILKAP,0.24296218
HES6,0.11497069
PER2,0.14738412
AC012485.2,0.004432605
TRAF3IP1,0.12965369
ASB1,0.066489086
AC016999.2,0.0
AC144525.1,0.0
TWIST2,0.0
HDAC4,0.024102297
AC062017.1,0.06565797
NDUFA10,1.0762919
MYEOV2,6.635333
GPC1,0.314715
ANKMY1,0.078955784
DUSP28,0.205008
RNPEPL1,0.09724027
CAPN10-AS1,0.047373477
CAPN10,0.040170483
GPR35,0.003601492
KIF1A,0.008865209
C2orf54,0.04072457
SNED1,0.033798616
MTERF4,0.27953115
PASK,0.031859353
PPP1R7,0.60449654
ANO7,0.017453384
HDLBP,1.1020564
SEPT2,1.1322535
FARP2,0.101395845
STK25,0.30806604
BOK-AS1,0.0058177933
BOK,0.15985082
THAP4,0.40502927
ATG4B,0.2598615
DTYMK,0.33299944
AC133528.2,0.0016622269
ING5,0.10388918
D2HGDH,0.21719764
GAL3ST2,0.00055407564
AC114730.2,0.0
PDCD1,0.00055407564
RTP5,0.0
AC093642.3,0.10998401
RP11-341N2.1,0.0022163026
CHL1,0.0022163026
LINC01266,0.0
AC087430.1,0.0
CNTN6,0.0
CNTN4,0.0022163026
IL5RA,0.0
TRNT1,0.29421416
CRBN,0.76850295
RP11-97C16.1,0.020777838
SUMF1,0.46625465
LRRN1,0.03906234
SETMAR,0.13768782
ITPR1-AS1,0.011081512
ITPR1,0.18118276
EGOT,0.15043153
AC018816.3,2.0423229
BHLHE40-AS1,0.013020776
BHLHE40,2.9881299
ARL8B,0.8372083
AC026202.3,0.008588171
RP11-572B2.1,0.0024933405
EDEM1,0.17758127
LMCD1-AS1,0.026041558
LMCD1,0.17259458
SSUH2,0.004709643
OXTR,0.022440072
RAD18,0.18727754
SRGAP3,0.17564198
RP11-380O24.1,0.018284498
THUMPD3-AS1,1.2405753
THUMPD3,0.81005853
SETD5,0.7344272
MTMR14,0.46043685
CPNE9,0.00055407564
BRPF1,0.07646243
OGG1,0.2579222
CAMK1,0.06454982
TADA3,1.1006712
ARPC4,1.5874268
ARPC4-TTLL3,0.0027703783
TTLL3,0.08283431
RPUSD3,0.57762384
JAGN1,1.2702185
IL17RE,0.10776771
IL17RC,0.62915295
CRELD1,0.7072776
PRRT3,0.21858284
PRRT3-AS1,0.02714971
RP11-1020A11.2,0.00748002
EMC3,2.2074373
AC022007.5,0.07286094
FANCD2,0.06039425
FANCD2OS,0.02188599
BRK1,6.478529
VHL,0.30280232
IRAK2,0.0072029834
TATDN2,0.08532765
LINC00852,0.0077570584
GHRL,0.01634523
GHRLOS,0.0038785296
SEC13,1.1981887
SLC6A11,0.0013851891
HRH1,0.009142247
ATG7,0.06621204
VGLL4,0.36818326
TAMM41,0.06399574
SYN2,0.0
TIMP4,0.003601492
PPARG,0.008034096
TSEN2,0.08532765
MKRN2OS,0.015791155
MKRN2,0.08892914
RAF1,0.19448057
TMEM40,0.012466701
CAND2,0.003601492
RPL32,26.190046
IQSEC1,0.08837507
NUP210,0.100010656
HDAC11-AS1,0.006925945
HDAC11,0.17813534
FBLN2,0.01385189
WNT7A,0.0
TPRXL,0.00083111343
CHCHD4,0.11220031
TMEM43,0.13713373
AC093495.4,0.0022163026
XPC,0.15181673
LSM3,1.3982098
LINC01267,0.0
SLC6A6,0.04488013
GRIP2,0.00083111343
CCDC174,0.1836761
FGD5,0.039339375
FGD5-AS1,0.41749603
NR2C2,0.08255727
MRPS25,0.31859344
RBSN,0.07535429
CAPN7,0.17037828
SH3BP5-AS1,0.013020776
SH3BP5,0.21082577
METTL6,0.090037294
EAF1,0.15985082
EAF1-AS1,0.0049866806
COLQ,0.008034096
HACL1,0.16372934
BTD,0.20556207
ANKRD28,0.9003729
GALNT15,0.0
DPH3,0.30446455
OXNAD1,0.060117215
RFTN1,0.011081513
RP11-415F23.2,0.0011081513
RP11-415F23.3,0.0
RP11-415F23.4,0.0013851891
DAZL,0.0
PLCL2,0.0019392648
TBC1D5,0.15070857
SATB1,0.0022163026
KCNH8,0.0
EFHB,0.0077570584
RAB5A,0.4510176
KAT2B,0.0077570584
SGOL1,0.008034096
ZNF385D,0.028811937
ZNF385D-AS1,0.0
UBE2E2,0.12522109
UBE2E1-AS1,0.0
UBE2E1,0.37206176
NKIRAS1,0.08615876
RPL15,15.03512
NR1D2,0.14599892
THRB,0.15320191
RP11-317L10.1,0.00027703782
AC133680.1,0.00055407564
RARB,0.0055407556
TOP2B,0.36070323
NGLY1,0.21747471
OXSM,0.10610549
LRRC3B,0.00027703782
NEK10,0.30972832
SLC4A7,0.5111348
RP11-222K16.2,0.0013851891
EOMES,0.00027703782
AC098973.2,0.0
AC092415.1,0.00027703782
CMC1,0.46209908
AZI2,0.35072988
ZCWPW2,0.037400104
LINC00693,0.00055407564
RBMS3-AS3,0.0
RBMS3,0.003047416
AC116035.1,0.0
TGFBR2,0.009419286
STT3B,0.37233883
OSBPL10,0.07009056
ZNF860,0.041832715
GPD1L,0.17730421
CMTM8,0.55075115
CMTM7,0.13824187
CMTM6,1.4516783
DYNC1LI1,0.26180077
CNOT10,0.13187002
CCR4,0.0011081513
GLB1,0.14821525
TMPPE,0.0063718683
CRTAP,0.29781565
SUSD5,0.00083111343
FBXL2,0.06870539
UBP1,0.18949388
CLASP2,0.18090571
RP11-10C24.3,0.008865208
PDCD6IP,0.69952047
STAC,0.00027703782
TRANK1,0.024933407
EPM2AIP1,0.23908366
MLH1,0.11330847
LRRFIP2,0.6673841
RP11-259K5.2,0.0077570584
GOLGA4,1.0746298
C3orf35,0.004432605
ITGA9,0.0013851891
CTDSPL,0.111923285
VILL,0.03601492
PLCD1,0.050143845
DLEC1,0.0011081513
ACAA1,0.5953543
MYD88,0.1304848
OXSR1,0.11441663
SLC22A13,0.00027703782
SLC22A14,0.00027703782
XYLB,0.027980817
ACVR2B-AS1,0.0027703783
ACVR2B,0.038785297
EXOG,0.020223765
SCN5A,0.0
SCN11A,0.00027703782
WDR48,0.12799147
GORASP1,0.09917954
TTC21A,0.044603094
CSRNP1,0.3349387
XIRP1,0.0
CX3CR1,0.0013851891
CCR8,0.00027703782
SLC25A38,0.19641982
RPSA,6.6635904
MOBP,0.0011081513
MYRIP,0.022163032
EIF1B,0.81033564
ENTPD3-AS1,0.14516783
ENTPD3,0.011081511
RPL14,16.559381
ZNF619,0.023548216
ZNF620,0.022717103
ZNF621,0.10084177
RP11-761N21.1,0.0
RP11-520A21.1,0.0
CTNNB1,0.7028449
ULK4,0.08948322
TRAK1,0.14267448
CCK,0.0013851891
VIPR1,0.09253062
SEC22C,0.40475228
SS18L2,0.6917634
NKTR,0.78678745
RP4-613B23.1,0.0041555674
ZBTB47,0.015237078
CCDC13,0.0033244537
HHATL,0.00055407564
RP11-70C1.1,0.0022163026
HIGD1A,0.49312735
ACKR2,0.008311133
KRBOX1,0.009973361
ZNF662,0.034906767
FAM198A,0.071752794
POMGNT2,0.109152906
SNRK,0.08698987
RP11-188P20.3,0.0022163026
ANO10,0.12771444
ABHD5,0.23465107
RP4-555D20.4,0.0
RP4-555D20.2,0.0
RP11-424N24.2,0.006925945
TCAIM,0.09668621
LINC00694,0.00083111343
ZNF445,0.056792755
ZNF852,0.010527437
ZKSCAN7,0.00748002
RP11-944L7.4,0.0033244537
ZNF660,0.0013851891
ZNF197,0.045434207
ZNF197-AS1,0.0024933405
ZNF35,0.021608952
RP11-348P10.2,0.0055407556
ZNF502,0.0033244537
ZNF501,0.014128929
KIAA1143,0.23631328
KIF15,0.0049866806
TMEM42,0.13907301
ZDHHC3,0.24794887
EXOSC7,0.18339904
CLEC3B,0.0033244537
CDCP1,0.10167289
TMEM158,0.004709643
LARS2,0.04931274
LIMD1,0.050420884
LIMD1-AS1,0.0027703783
SACM1L,0.17564198
SLC6A20,0.00055407564
LZTFL1,0.21581249
CCR9,0.0
FYCO1,0.08255727
CXCR6,0.00083111343
XCR1,0.0
CCR1,0.00083111343
CCR2,0.00055407564
RP11-24F11.2,0.00083111343
CCR5,0.00055407564
CCRL2,0.006648906
LTF,2.446244
LRRC2,0.00027703782
TDGF1,0.0
ALS2CL,0.023825252
TMIE,0.00083111343
PRSS50,0.004432605
PRSS45,0.0038785296
MYL3,0.00027703782
PTH1R,0.00027703782
CCDC12,0.5006074
NBEAL2,0.04709643
SETD2,0.20750134
KIF9-AS1,0.012189663
KIF9,0.5008844
KLHL18,0.059563134
RP11-708J19.1,0.039062332
PTPN23,0.13657966
SCAP,0.18783164
ELP6,0.19309539
CSPG5,0.008588172
SMARCC1,0.39533296
DHX30,0.36458176
MAP4,0.39810336
CDC25A,0.0019392648
CAMP,0.014128929
ZNF589,0.020500803
NME6,0.16954714
SPINK8,0.28728822
PLXNB1,0.21996804
CCDC51,0.116078846
TMA7,6.125029
RP11-24C3.2,0.00055407564
ATRIP,0.00083111343
ATRIP.1,0.003601492
TREX1,0.006925944
SHISA5,0.579009
PFKFB4,0.019946726
COL7A1,0.0052637183
UQCRC1,0.8383164
SLC26A6,0.04460309
CELSR3,0.017453384
RP11-572O6.1,0.00055407564
NCKIPSD,0.058454983
IP6K2,0.90397435
PRKAR2A,0.3787107
PRKAR2A-AS1,0.010527437
SLC25A20,0.08255727
ARIH2OS,0.05291423
ARIH2,0.25265852
RP13-131K19.2,0.0072029834
P4HTM,0.9446989
WDR6,0.36956847
DALRD3,0.60532767
NDUFAF3,1.7669473
IMPDH2,1.0391688
RP13-131K19.6,0.0022163026
QRICH1,0.19558871
QARS,0.36485878
USP19,0.0980714
LAMB2,0.3191476
CCDC71,0.13214704
KLHDC8B,0.09973361
CCDC36,0.00055407564
C3orf62,0.042386793
USP4,0.14738412
GPX1,3.3410761
RHOA,3.703996
TCTA,0.35904104
AMT,0.063441664
NICN1,0.05402238
DAG1,0.33438468
BSN,0.003047416
APEH,0.3778796
MST1,0.064272776
RNF123,0.070367604
GMPPB,0.23714438
IP6K1,0.10804475
CDHR4,0.0022163026
FAM212A,0.0016622269
UBA7,0.07119872
TRAIP,0.014405967
MST1R,0.067043155
MON1A,0.03601492
RBM6,0.31859347
RBM5,0.27980822
RBM5-AS1,0.003601492
SEMA3F-AS1,0.0011081513
SEMA3F,0.12189665
GNAT1,0.0
SLC38A3,0.0024933405
GNAI2,0.32080978
U73166.2,0.026595635
SEMA3B,0.32025573
LSMEM2,0.00083111343
IFRD2,0.25819927
HYAL3,0.017453384
NAT6,0.08698987
HYAL1,0.00083111343
HYAL2,0.27177408
TUSC2,0.58261055
RASSF1,0.1964198
RASSF1-AS1,0.01800746
ZMYND10,0.12771443
NPRL2,0.23298882
CYB561D2,0.5039318
TMEM115,0.37594032
CACNA2D2,0.027980825
CYB561D2.1,0.11441663
C3orf18,0.029920086
HEMK1,0.1961428
CISH,0.4169419
MAPKAPK3,0.15680341
RP11-804H8.6,0.0024933405
DOCK3,0.0016622269
MANF,0.4643154
RBM15B,0.121619605
VPRBP,0.059563134
RAD54L2,0.0446031
TEX264,0.87737876
GRM2,0.00083111343
RRP9,0.12438999
PARP3,0.14544487
GPR62,0.00055407564
PCBP4,0.116078846
ABHD14B,0.52221626
ABHD14A,0.19171019
