PAPD4,0.14010428
CMYA5,0.042405453
MTX3,0.054461908
THBS4,0.007899055
CTD-2201I18.1,0.00020786986
SERINC5,0.10954742
CTC-458I2.2,0.00041573972
ZFYVE16,0.12201962
CTD-2015H6.3,0.16255425
FAM151B,0.017876808
ANKRD34B,0.003533788
DHFR,0.20620693
CTC-325J23.2,0.00041573972
MSH3,0.10684511
RASGRF2,0.0010393494
CKMT2-AS1,0.027438821
CKMT2,0.003325918
ZCCHC9,0.15403159
SSBP2,0.14155939
ATG10,0.11495204
RPS23,31.649849
ATP6AP1L,0.015174499
CTD-2227C6.2,0.00020786986
RP11-343L5.2,0.0018708289
TMEM167A,1.4856459
XRCC4,0.092086345
VCAN,1.4218298
EDIL3,0.036585093
CTD-2269F5.1,0.0022865685
COX7C,4.412869
CTC-493L21.1,0.0
RASA1,0.15257649
CTC-428H11.2,0.0035337876
CCNH,0.24902815
TMEM161B,0.05134386
TMEM161B-AS1,0.10871594
LINC00461,0.0010393494
MEF2C,0.08979978
MEF2C-AS1,0.0037416578
CETN3,0.093957186
MBLAC2,0.034090657
POLR3G,0.21847123
LYSMD3,0.07129937
ADGRV1,0.01288793
RP11-213H15.1,0.011432843
LUCAT1,0.020994855
RP11-213H15.4,0.00041573972
ARRDC3,0.1712848
ARRDC3-AS1,0.013303669
CTC-458G6.2,0.0
NR2F1-AS1,0.11308122
NR2F1,0.08668174
FAM172A,0.12700848
POU5F2,0.005612486
KIAA0825,0.01184858
SLF1,0.08585025
MCTP1,0.09270996
CTC-484P3.3,0.00020786986
FAM81B,0.0024944383
TTC37,0.22678605
ARSK,0.06152948
GPR150,0.00041573972
RFESD,0.029725391
CTD-2154I11.2,0.0022865685
RHOBTB3,0.30764738
GLRX,0.618205
AC008592.4,0.00041573972
LINC01554,0.015590237
ELL2,0.18978518
CTD-2337A12.1,0.00083147944
CAST,1.8036867
CTC-506B8.1,0.00020786986
ERAP1,0.087513216
CTD-2260A17.1,0.0047810073
CTD-2260A17.3,0.00083147944
CTD-2260A17.2,0.005612486
ERAP2,0.23115131
LNPEP,0.12596914
CTD-2215E18.1,0.0006236095
LIX1,0.00020786986
RIOK2,0.12721637
LINC01340,0.00083147944
RGMB,0.18687505
RGMB-AS1,0.0033259178
AC008522.1,0.01662959
CHD1,0.48890993
CTD-2007H13.3,0.0018708289
CTD-2001C12.1,0.001662959
FAM174A,0.24175268
ST8SIA4,0.014343016
SLCO4C1,0.00041573972
PAM,0.17440283
GIN1,0.026607344
PPIP5K2,0.21369024
C5orf30,0.10310346
NUDT12,0.05196747
RP11-6N13.1,0.0
EFNA5,0.10913169
FBXL17,0.04843368
LINC01023,0.0241129
FER,0.06880493
CTD-2587M2.1,0.005196747
PJA2,0.2644105
CTC-332L22.1,0.00020786986
MAN2A1,0.1317895
TMEM232,0.0033259178
SLC25A46,0.1654644
TSLP,0.008106925
WDR36,0.12742424
CAMK4,0.048225805
STARD4,0.058619305
STARD4-AS1,0.0120564485
NREP,0.3014113
EPB41L4A,0.013095801
EPB41L4A-AS1,0.36564314
EPB41L4A-AS2,0.00083147944
APC,0.19020094
CTC-487M23.8,0.0020786987
SRP19,0.3332154
REEP5,1.6093285
ZRSR1,0.0024944383
CTC-487M23.5,0.0006236095
CTC-487M23.7,0.00020786986
DCP2,0.13469969
MCC,0.11952517
CTD-2201G3.1,0.00083147944
YTHDC2,0.13137376
KCNN2,0.00083147944
TRIM36,0.01621385
PGGT1B,0.08397943
CTC-428G20.6,0.003325918
CCDC112,0.2941359
FEM1C,0.066102624
TICAM2,0.036585096
AC010226.4,0.0135115385
TMED7,0.17544216
CTC-505O3.3,0.004573137
CDO1,0.008314795
ATG12,0.4438022
AP3S1,1.0819626
LVRN,0.003325918
ARL14EPL,0.001662959
CTD-2287O16.5,0.012056449
COMMD10,0.22013421
CTC-339F2.2,0.0
SEMA6A,0.028686043
SEMA6A-AS1,0.0014550892
CTD-3179P9.1,0.0
HNCAT21,0.0
DTWD2,0.01600598
CTB-161M19.4,0.00041573972
DMXL1,0.06942854
TNFAIP8,0.15798113
HSD17B4,0.1966449
PRR16,0.069428526
SRFBP1,0.20475183
LOX,0.17585793
CTC-441N14.2,0.0027023086
ZNF474,0.00020786986
CTD-2544H17.2,0.0
SNCAIP,0.0024944383
MGC32805,0.008938405
SNX2,0.34173805
SNX24,0.1484191
PPIC,1.0738558
RP11-359P5.1,0.0029101784
AC106786.1,0.00041573972
PRDM6,0.0029101782
CEP120,0.034506395
CSNK1G3,0.19560558
ZNF608,0.058619305
GRAMD3,0.16795886
ALDH7A1,0.35150796
PHAX,0.34755844
RP11-434D11.4,0.0
LMNB1,0.10705299
MARCH3,0.26877576
C5orf63,0.0565406
MEGF10,0.003325918
PRRC1,0.22013421
LINC01183,0.00083147944
LINC01184,0.2685679
SLC12A2,0.3725028
FBN2,0.04947303
SLC27A6,0.0014550891
ISOC1,0.23572443
ADAMTS19,0.0006236095
KIAA1024L,0.00020786986
CHSY3,0.014966631
HINT1,5.7263985
LYRM7,0.08501878
CDC42SE2,0.09541227
RAPGEF6,0.030764738
FNIP1,0.18562777
MEIKIN,0.00020786986
ACSL6,0.003533788
IL3,0.0
CSF2,0.0014550891
P4HA2,0.36252508
PDLIM4,1.2226906
SLC22A4,0.029933257
SLC22A5,0.040950358
C5orf56,0.2326064
AC116366.5,0.001662959
AC116366.6,0.015382368
IRF1,1.73114
IL5,0.00020786986
RAD50,0.59533924
IL13,0.00041573972
IL4,0.0
KIF3A,0.12201962
CCNI2,0.014135148
SEPT8,0.13324459
SHROOM1,0.061529487
GDF9,0.0039495276
UQCRQ,2.7463765
LEAP2,0.038040183
AFF4,0.5552204
CTC-350I8.1,0.00083147944
ZCCHC10,0.13968855
HSPA4,0.5787097
FSTL4,0.0027023086
C5orf15,0.48703912
VDAC1,2.330429
CTB-113I20.2,0.018292546
TCF7,0.097906716
SKP1,2.8272378
CTD-2410N18.5,0.0012472192
PPP2CA,0.3980708
CTD-2410N18.3,0.0018708289
CDKL3,0.02432077
UBE2B,0.91358817
RP11-215P8.3,0.0035337876
CDKN2AIPNL,0.22761753
AC005355.1,0.0
AC005355.2,0.0047810073
JADE2,0.055709127
SAR1B,0.44588092
SEC24A,0.11910944
CAMLG,0.5762153
DDX46,0.9067284
C5orf24,0.40202036
TXNDC15,0.30743954
PCBD2,0.100816876
PITX1,0.22325225
H2AFY,1.0491192
CTC-203F4.2,0.0022865685
TIFAB,0.0014550891
CTB-138E5.1,0.00041573972
CTC-321K16.1,0.00020786986
CXCL14,0.2261624
RP11-119J18.1,0.0
SLC25A48,0.0041573974
TGFBI,0.94684726
SMAD5-AS1,0.0018708289
SMAD5,0.1945662
SPOCK1,0.014135148
KLHL3,0.009354144
HNRNPA0,1.5060173
RP11-381K20.2,0.03284344
PKD2L2,0.0027023086
FAM13B,0.11204186
RP11-325L7.1,0.00041573972
NME5,0.020786986
BRD8,0.09250209
KIF20A,0.023073556
CDC23,0.08294009
GFRA3,0.009146274
CDC25C,0.009562015
FAM53C,0.27210167
KDM3B,0.081069246
REEP2,0.034090657
EGR1,2.4046385
ETF1,0.56000143
HSPA9,1.0345683
CTNNA1,0.5845301
AC034243.1,0.0047810073
LRRTM2,0.003325918
SIL1,0.30016413
CTB-46B19.2,0.00083147944
MATR3,0.042613324
MATR3.1,0.043860536
PAIP2,0.80487216
CTB-43P18.1,0.0031180482
SLC23A1,0.0006236095
MZB1,0.0261916
PROB1,0.0035337876
SPATA24,0.025567992
DNAJC18,0.038663797
ECSCR.1,0.021826336
TMEM173,0.30743954
UBE2D2,1.5683781
CTD-3224K15.3,0.0
CXXC5,0.30556875
CTD-3224K15.2,0.00020786986
PSD2,0.00020786986
NRG2,0.009977752
LINC01024,0.005612486
PURA,0.16317785
IGIP,0.008730534
CYSTM1,0.9443529
PFDN1,0.39183474
HBEGF,0.2567193
CTC-329D1.2,0.0060282256
ANKHD1,0.06589475
ANKHD1-EIF4EBP3,0.0049888766
SRA1,0.64190215
EIF4EBP3,0.048433676
APBB3,0.038248055
SLC35A4,0.18396486
CD14,0.17170052
NDUFA2,1.0809233
TMCO6,0.041158237
IK,0.53131545
WDR55,0.14031217
DND1,0.01621385
HARS,0.23323002
HARS2,0.07711972
ZMAT2,0.57642317
PCDHA4,0.0010393494
PCDHA10,0.0014550892
PCDHA11,0.0
PCDHA12,0.008522665
PCDHA13,0.0006236095
PCDHAC1,0.00083147944
PCDHAC2,0.001662959
PCDHB2,0.050928123
PCDHB3,0.007691185
AC005754.8,0.00083147944
PCDHB4,0.01164071
PCDHB5,0.0029101784
CH17-140K24.2,0.00020786986
PCDHB6,0.015174496
PCDHB7,0.008938405
PCDHB8,0.0018708289
PCDHB16,0.029309649
CH17-140K24.5,0.0006236095
PCDHB10,0.017045327
PCDHB9,0.0904234
PCDHB11,0.003533788
PCDHB12,0.0027023084
PCDHB13,0.0031180482
PCDHB14,0.01455089
PCDHB15,0.0020786987
TAF7,1.2035666
AC005618.6,0.013303669
PCDHGA1,0.010809233
PCDHGA2,0.0031180482
PCDHGA3,0.0006236095
PCDHGB1,0.0054046167
PCDHGA4,0.0037416578
PCDHGB2,0.0012472192
PCDHGA5,0.0122643225
PCDHGB3,0.0012472192
PCDHGA6,0.020786986
PCDHGA7,0.0035337876
PCDHGB4,0.00083147944
PCDHGA8,0.0143430205
PCDHGB5,0.0020786987
PCDHGA9,0.009354144
PCDHGB6,0.0047810073
PCDHGA10,0.046770718
PCDHGB7,0.0012472192
PCDHGA11,0.0012472192
PCDHGA12,0.006443966
PCDHGC3,0.11162611
DIAPH1,0.31034976
CTD-2024I7.13,0.0
AC008781.7,0.0012472192
HDAC3,0.30473724
RELL2,0.056956347
FCHSD1,0.038663793
ARAP3,0.024736514
PCDH1,0.03305131
KIAA0141,0.13864921
PCDH12,0.0020786987
AC005740.6,0.00020786986
RNF14,0.18313338
GNPDA1,0.3134678
NDFIP1,0.9036104
SPRY4,0.042821195
SPRY4-IT1,0.0072754454
AC005592.2,0.004573137
FGF1,0.03616936
AC005592.3,0.00041573972
ARHGAP26,0.07192298
ARHGAP26-AS1,0.0014550892
NR3C1,0.35088432
HMHB1,0.00020786986
YIPF5,0.4381897
KCTD16,0.0010393494
PRELID2,0.069844276
GRXCR2,0.0
SH3RF2,0.021202723
PLAC8L1,0.0012472192
LARS,0.49826413
RP11-449H3.3,0.0027023086
RBM27,0.057995696
TCERG1,0.4107509
GPR151,0.0
PPP2R2B,0.003533788
CTC-255N20.1,0.00041573972
STK32A,0.0060282256
DPYSL3,0.50179785
JAKMIP2,0.0027023086
SPINK1,0.015798109
C5orf46,0.14841908
CTC-327F10.5,0.00041573972
SPINK5,0.006443966
RP11-373N22.3,0.0012472192
FBXO38,0.04386054
ADRB2,0.033674918
SH3TC2,0.010601362
CTC-529P8.1,0.006859706
ABLIM3,0.055709127
AFAP1L1,0.03887167
GRPEL2,0.06651836
GRPEL2-AS1,0.0
PCYOX1L,0.024112903
IL17B,0.003118048
CARMN,0.034298524
RP11-394O4.5,0.008314795
CSNK1A1,1.65797
ARHGEF37,0.062360965
PPARGC1B,0.06901279
SLC26A2,0.16359359
TIGD6,0.036792964
HMGXB3,0.28602895
CSF1R,0.016421719
PDGFRB,0.2511068
CDX1,0.0006236095
SLC6A7,0.0006236095
CAMK2A,0.0020786987
ARSI,0.039703142
TCOF1,0.2097407
CD74,13.611111
RPS14,24.673323
CTC-367J11.1,0.0035337876
NDST1,0.12680063
SYNPO,0.04510776
MYOZ3,0.00041573972
RBM22,0.22346011
DCTN4,0.13324459
SMIM3,0.4242624
IRGM,0.00041573972
ZNF300,0.014966631
GPX3,0.06631049
TNIP1,0.4627183
ANXA6,0.6886729
CCDC69,0.01371941
GM2A,0.11432843
SLC36A1,0.028686045
FAT2,0.0054046167
SPARC,4.419522
CTB-113P19.5,0.0018708289
ATOX1,1.5802267
RP11-54C4.3,0.01184858
G3BP1,0.4874549
FAM114A2,0.10144049
MFAP3,0.022657814
GALNT10,0.1124576
SAP30L-AS1,0.0020786987
SAP30L,0.0627767
LARP1,0.41781846
FAXDC2,0.013303669
CNOT8,0.16775098
GEMIN5,0.06672623
MRPL22,0.52632654
SGCD,0.047810066
TIMD4,0.00020786986
HAVCR1,0.0
HAVCR2,0.014135148
MED7,0.09354145
ITK,0.013095801
FAM71B,0.0
CTB-4E7.1,0.0
CTC-248O19.1,0.0
CYFIP2,0.022242073
FNDC9,0.0
ADAM19,0.0413661
NIPAL4,0.00020786986
AC106801.1,0.00041573972
SOX30,0.00041573972
THG1L,0.09811458
LSM11,0.012472191
CLINT1,0.5294446
CTC-436K13.1,0.00020786986
EBF1,0.055085517
CTD-2363C16.1,0.0
RP11-175K6.1,0.012264319
RNF145,0.3558732
CTB-11I22.1,0.0012472192
UBLCP1,0.17170052
AC008697.1,0.00020786986
TTC1,0.31409138
PWWP2A,0.120148785
CCNJL,0.024736514
C1QTNF2,0.019124027
ZBED8,0.012472192
SLU7,0.23073559
PTTG1,0.5706028
MIR3142HG,0.0066518355
ATP10B,0.0010393494
RP11-541P9.3,0.00041573972
CCNG1,0.5755917
NUDCD2,0.5710185
HMMR,0.0868896
MAT2B,0.22304437
TENM2,0.0049888766
CTC-353G13.1,0.00020786986
CTB-178M22.2,0.007067575
WWC1,0.0648554
RARS,0.44401005
FBLL1,0.00020786986
PANK3,0.14031217
CTC-558O2.2,0.0
SLIT3,0.022865687
CTC-558O2.1,0.0
SPDL1,0.059866525
DOCK2,0.009977752
FAM196B,0.00020786986
FOXI1,0.083563685
LCP2,0.034090657
CTB-114C7.4,0.0
LINC01366,0.0
KCNIP1,0.00020786986
KCNMB1,0.01496663
CTC-455F18.1,0.0024944383
GABRP,0.21202727
RANBP17,0.086266
NPM1,8.1613865
FGF18,0.014135148
FBXW11,0.12576127
STK10,0.06942854
EFCAB9,0.0
UBTD2,0.06381605
SH3PXD2B,0.16920608
CTB-54I1.1,0.0
NEURL1B,0.017461065
DUSP1,4.206662
ERGIC1,0.5371357
CTC-308K20.1,0.009354144
CTC-308K20.2,0.00041573972
RPL26L1,0.924813
ATP6V0E1,3.0053825
CREBRF,0.10684511
BNIP1,0.09665949
NKX2-5,0.06340031
STC2,0.19976294
CTB-33O18.1,0.00041573972
BOD1,0.45565075
CTB-43E15.1,0.00041573972
CPEB4,0.09769883
MSX2,0.017876808
SFXN1,0.2673207
HRH2,0.004988876
THOC3,0.39183474
FAM153B,0.00083147944
SIMC1,0.03513001
KIAA1191,0.22054994
ARL10,0.008938405
NOP16,0.5315232
HIGD2A,1.8564857
CLTB,1.3748511
FAF2,0.23655592
RNF44,0.10913168
CDHR2,0.0
GPRIN1,0.013719408
TSPAN17,0.2691915
LINC01574,0.00041573972
UNC5A,0.00083147944
HK3,0.0022865685
UIMC1,0.105182156
ZNF346,0.04011888
FGFR4,0.03055687
NSD1,0.27709058
RAB24,0.23572443
MXD3,0.03637723
PRELID1,3.0575576
LMAN2,1.4170489
RGS14,0.17440283
F12,0.20579119
GRK6,0.04947303
PRR7-AS1,0.01184858
PRR7,0.45419565
DBN1,0.6356661
PDLIM7,0.76911855
DOK3,0.007691185
DDX41,0.19415048
FAM193B,0.026815215
RP11-1277A3.3,0.00041573972
TMED9,1.9086611
B4GALT7,0.3045294
RP11-1277A3.1,0.0020786987
FAM153A,0.0
RP11-1252I4.2,0.00041573972
RP11-423H2.3,0.008106925
N4BP3,0.048225805
RMND5B,0.1567339
NHP2,2.086182
HNRNPAB,1.033737
PHYKPL,0.18936945
COL23A1,0.0012472192
CLK4,0.08294009
ZNF354A,0.07919843
ZNF354B,0.024736512
ZFP2,0.001870829
ZNF454,0.0041573974
ZNF879,0.0049888766
ZNF354C,0.009769884
ADAMTS2,0.1546552
RUFY1,0.18583564
RP11-1379J22.2,0.0010393494
HNRNPH1,0.7048868
RP11-1379J22.5,0.004573137
CBY3,0.00020786986
CANX,1.7608656
MAML1,0.062568836
LTC4S,0.026191603
MGAT4B,0.14737974
SQSTM1,4.7367306
C5orf45,0.08127713
CTC-241N9.1,0.017045332
TBC1D9B,0.18063891
RNF130,0.29517522
MAPK9,0.063608184
CTB-129O4.1,0.0054046167
GFPT2,0.08148499
CTC-573N18.1,0.004988876
CNOT6,0.06631049
SCGB3A1,0.015798107
FLT4,0.0010393494
MGAT1,0.5828671
LINC00847,0.057372086
ZFP62,0.05695635
BTNL8,0.0
BTNL9,0.0029101784
CTC-338M12.2,0.00020786986
CTC-338M12.5,0.015174497
TRIM7,0.021410597
CTC-338M12.6,0.00083147944
TRIM41,0.06381605
GNB2L1,16.135275
TRIM52,0.044276275
CTC-338M12.9,0.0024944383
AC138035.2,0.0006236095
DUSP22,0.12825571
IRF4,0.006236096
EXOC2,0.07296233
HUS1B,0.0022865685
RP11-532F6.3,0.006443966
RP11-532F6.4,0.001662959
RP11-284J1.1,0.0
FOXQ1,0.00083147944
FOXF2,0.008314795
FOXC1,0.15257649
GMDS,0.54607415
GMDS-AS1,0.06152948
MYLK4,0.0014550892
WRNIP1,0.1490427
SERPINB1,0.72484225
SERPINB9P1,0.0035337876
SERPINB9,0.030141132
SERPINB6,0.40139675
LINC01011,0.014135149
NQO2,0.3504686
RP1-90J20.8,0.0012472192
RIPK1,0.080029905
RP1-40E16.12,0.017253196
BPHL,0.24944387
TUBB2A,0.77556235
TUBB2B,0.025983736
PSMG4,0.53879875
SLC22A23,0.014758759
RP11-506K6.4,0.0
PXDC1,0.17190838
RP11-420L9.5,0.01600598
FAM50B,0.06818131
RP3-406P24.4,0.00083147944
RP3-406P24.3,0.0012472192
PRPF4B,0.37395787
C6orf201,0.00041573972
ECI2,0.3712556
RP3-400B16.4,0.00041573972
RP3-400B16.1,0.00083147944
CDYL,0.07691186
RPP40,0.151745
RP11-428J1.4,0.0024944383
PPP1R3G,0.007899055
LYRM4,0.53318626
FARS2,0.111418255
RP1-232P20.1,0.011017102
RP3-380B8.4,0.0006236095
NRN1,0.060282264
F13A1,0.02348929
LY86-AS1,0.00083147944
LY86,0.0060282256
RP11-556O15.1,0.00020786986
RREB1,0.13366033
SSR1,0.8815761
RP11-69L16.4,0.0
CAGE1,0.005404617
RIOK1,0.27688265
RP3-512B11.3,0.05363043
DSP,0.7996754
SNRNP48,0.12659276
BMP6,0.0010393494
TXNDC5,0.03180409
BLOC1S5,0.041781846
BLOC1S5.1,0.0014550892
EEF1E1,0.3454797
SLC35B3,0.1802232
HULC,0.029101782
TFAP2A,0.34132233
TFAP2A-AS1,0.012472192
LINC00518,0.00083147944
GCNT2,0.16671166
C6orf52,0.029725388
PAK1IP1,0.32219833
TMEM14C,2.5403776
RP11-421M1.8,0.0020786987
TMEM14B,1.5103824
RP11-637O19.3,0.0
MAK,0.006443966
SYCP2L,0.0029101784
ELOVL2-AS1,0.0
SMIM13,0.05446191
RP3-510L9.1,0.0
NEDD9,0.16172276
TMEM170B,0.0024944383
ADTRP,0.027854564
RP11-456H18.2,0.013095801
HIVEP1,0.09977754
EDN1,0.26877576
PHACTR1,0.037624445
RP1-257A7.4,0.0027023086
TBC1D7,0.25131467
RP1-257A7.5,0.00041573972
GFOD1,0.19082455
SIRT5,0.07940629
RP1-223E5.4,0.029933263
NOL7,1.0314503
RANBP9,0.07732759
MCUR1,0.6714197
RP3-500L14.2,0.0020786987
RNF182,0.007067575
CD83,0.17772876
RP3-448I9.2,0.0
RP11-330A16.1,0.00041573972
RP11-146I2.1,0.0006236095
RP11-560J1.2,0.0006236095
JARID2,0.057995696
JARID2-AS1,0.0014550892
DTNBP1,0.09021553
MYLIP,0.22969621
GMPR,0.028478172
RP3-467D16.3,0.0
ATXN1,0.07026002
RP1-151F17.1,0.007899055
RP1-151F17.2,0.0010393494
STMND1,0.010809232
RBM24,0.006859706
CAP2,0.08896831
FAM8A1,0.06651835
NUP153,0.113912694
RP11-500C11.3,0.04739433
KIF13A,0.075041026
NHLRC1,0.009977752
TPMT,0.30702382
KDM1B,0.06672623
DEK,1.9895226
RNF144B,0.083355814
RP1-167F1.2,0.0
RP3-471C18.2,0.0
ID4,0.04739433
MBOAT1,0.018708289
RP11-239H6.2,0.00041573972
E2F3,0.13054228
CDKAL1,0.064647526
SOX4,1.5987271
CASC15,0.6749536
NBAT1,0.00020786986
NRSN1,0.0
DCDC2,0.0049888766
MRS2,0.28270304
GPLD1,0.0047810073
ALDH5A1,0.04781007
KIAA0319,0.009354144
TDP2,0.20703842
ACOT13,0.46687576
RP1-30M3.5,0.0029101784
C6orf62,0.39744723
GMNN,0.2627475
C6orf229,0.0
FAM65B,0.007067575
RP11-367G6.3,0.00083147944
LRRC16A,0.15964405
SCGN,0.00083147944
SLC17A3,0.0
TRIM38,0.24196056
U91328.19,0.01538237
HIST1H1A,0.061321612
HIST1H3A,0.0039495276
HIST1H4A,0.0018708289
HIST1H4B,0.008106925
HIST1H3B,0.012887931
HIST1H2AB,0.007899055
HIST1H2BB,0.0033259178
HIST1H3C,0.0049888766
HIST1H1C,0.59866524
HFE,0.043652672
HIST1H4C,1.7028699
HIST1H2BC,0.09936181
HIST1H2AC,0.4741512
HIST1H1E,0.18604355
HIST1H2BD,0.14446956
RP1-221C16.8,0.0014550892
HIST1H2BE,0.0066518355
HIST1H4D,0.001870829
RP1-34B20.21,0.024944382
HIST1H2AD,0.0
HIST1H2BF,0.019331899
HIST1H4E,0.019747635
HIST1H2BG,0.06527113
HIST1H2AE,0.081069246
HIST1H3E,0.006859706
HIST1H1D,0.06547901
HIST1H4F,0.0016629589
HIST1H3F,0.004988876
HIST1H2BH,0.032427695
HIST1H3G,0.0072754454
HIST1H2BI,0.0018708289
HIST1H4H,0.08314794
BTN3A2,0.22678603
BTN2A2,0.08418729
BTN3A1,0.13885708
BTN3A3,0.12243537
BTN2A1,0.16317785
BTN1A1,0.0
HCG11,0.0324277
CTA-14H9.5,0.006859706
HMGN4,0.29018638
ABT1,0.31097335
RP11-457M11.7,0.0
ZNF322,0.25152254
RP11-457M11.5,0.0031180482
LINC00240,0.0047810073
RP1-86C11.7,0.0012472192
HIST1H2BJ,0.09894606
HIST1H2AG,0.029517518
HIST1H4I,0.0012472192
HIST1H2BK,0.14675613
HIST1H2AH,0.009354144
PRSS16,0.050928123
ZNF391,0.009562015
ZNF184,0.023073556
LINC01012,0.007067575
HIST1H2BL,0.0039495276
HIST1H2AI,0.0037416578
HIST1H3H,0.047602203
HIST1H2AJ,0.001662959
HIST1H2BM,0.0006236095
HIST1H4J,0.008938405
HIST1H2BN,0.08044564
HIST1H2AK,0.009562015
HIST1H2AL,0.0066518355
HIST1H1B,0.031180475
HIST1H3I,0.0014550892
HIST1H4L,0.00020786986
HIST1H3J,0.0035337876
HIST1H2AM,0.008730534
HIST1H2BO,0.0029101784
RP1-313I6.12,0.14343022
ZNF165,0.04219758
ZSCAN16-AS1,0.11121038
ZSCAN16,0.037000835
RP1-265C24.8,0.00020786986
ZKSCAN8,0.035753615
ZSCAN9,0.05612487
ZKSCAN4,0.019539768
NKAPL,0.0020786987
ZSCAN26,0.03429853
RP5-874C20.8,0.0
PGBD1,0.04905729
ZSCAN31,0.058203563
ZKSCAN3,0.016421719
ZSCAN12,0.008314795
ZSCAN23,0.0035337876
ZBED9,0.0022865685
RP5-1186N24.3,0.0006236095
XXbac-BPG308K3.5,0.0018708289
HCG14,0.00041573972
TRIM27,0.4259254
LINC01556,0.0012472192
ZNF311,0.004573137
UBD,0.2573429
GABBR1,0.03596149
ZFP57,0.009769884
HLA-F,1.0476642
HLA-G,0.03700083
HLA-A,24.430944
ZNRD1-AS1,0.0241129
ZNRD1,0.45315632
PPP1R11,0.6797345
RNF39,0.043029062
TRIM31,0.0014550891
TRIM26,0.17668939
HCG17,0.0051967464
HCG18,0.24965173
TRIM39,0.043652672
RPP21,0.16879034
HLA-E,5.724736
XXbac-BPG249D20.9,0.0006236095
GNL1,0.5088655
PRR3,0.10268772
ABCF1,0.5629116
PPP1R10,0.4298749
MRPS18B,0.6585318
ATAT1,0.10414281
C6orf136,0.13095802
DHX16,0.21556106
PPP1R18,0.41657123
NRM,0.12305896
MDC1,0.060698
MDC1-AS1,0.00041573972
TUBB,6.7715693
XXbac-BPG252P9.9,0.008106925
FLOT1,1.4029138
XXbac-BPG252P9.10,0.0130958
IER3,2.710831
HCG20,0.001662959
LINC00243,0.0020786987
DDR1,0.4109587
GTF2H4,0.004573137
VARS2,0.04947303
SFTA2,0.0010393494
HCG22,0.00041573972
C6orf15,9.52335
PSORS1C1,0.122643225
CDSN,0.054254036
CCHCR1,0.09437293
TCF19,0.093541436
POU5F1,0.025983732
XXbac-BPG299F13.17,0.009146274
HCG27,0.0041573974
HLA-C,18.517672
HLA-B,36.168938
XXbac-BPG181B23.7,0.011848581
MICA,0.19955508
MICB,0.03055687
DDX39B,0.1656723
DDX39B-AS1,0.0010393494
ATP6V1G2,0.0039495276
NFKBIL1,0.30827105
LTA,0.004573137
TNF,0.13657051
LTB,0.103519194
LST1,0.026607338
NCR3,0.004573137
AIF1,0.0737938
PRRC2A,0.36668247
BAG6,0.3614857
APOM,0.05092812
C6orf47,0.16089128
C6orf47-AS1,0.0006236095
GPANK1,0.19061668
CSNK2B,0.9273075
XXbac-BPG32J3.22,0.034922134
LY6G5B,0.0037416578
LY6G5C,0.017668936
ABHD16A,0.13864921
C6orf25,0.0010393494
LY6G6C,0.006859706
DDAH2,1.1673973
CLIC1,5.9407125
MSH5,0.008106925
MSH5-SAPCD1,0.00020786986
SAPCD1-AS1,0.0006236095
VWA7,0.004573137
VARS,0.23614019
LSM2,1.3336933
HSPA1L,0.0027023086
HSPA1A,6.605065
HSPA1B,3.0130737
C6orf48,1.4964551
NEU1,0.55085516
SLC44A4,0.03887166
EHMT2,0.32635567
C2,0.028062435
ZBTB12,0.007691185
C2-AS1,0.001662959
CFB,0.22117352
NELFE,0.7676634
SKIV2L,0.08585025
DXO,0.14966631
STK19,0.21992633
C4A,0.014758759
C4B,0.024944382
CYP21A2,0.0037416578
TNXB,0.0027023086
ATF6B,0.35982278
FKBPL,0.083563685
PRRT1,0.051759604
PPT2,0.022865687
PPT2-EGFL8,0.0051967464
EGFL8,0.0024944383
AGPAT1,0.2883155
RNF5,0.60012037
AGER,0.0054046167
PBX2,0.09250209
GPSM3,0.08647387
NOTCH4,0.01600598
XXbac-BPG154L12.5,0.0
XXbac-BPG154L12.4,0.00083147944
HCG23,0.0
HLA-DRA,10.994861
HLA-DRB5,2.677364
HLA-DRB1,4.00586
HLA-DQA1,1.0272928
HLA-DQB1,2.069968
HLA-DQA2,0.9904999
HLA-DQB2,0.005612486
HLA-DOB,0.059658654
XXbac-BPG246D15.9,0.00020786986
TAP2,0.36294082
PSMB8,2.6480541
PSMB8-AS1,0.18354912
PSMB9,4.3968635
TAP1,2.414616
HLA-DMB,0.44026843
XXbac-BPG181M17.5,0.0
HLA-DMA,1.739663
BRD2,1.9153129
XXbac-BPG181M17.6,0.0006236095
HLA-DOA,0.047394328
HLA-DPA1,4.2960467
HLA-DPB1,4.752321
COL11A2,0.0027023086
RXRB,0.15216075
SLC39A7,0.8518507
HSD17B8,0.10414281
RING1,0.26586556
XXbac-BPG157A10.21,0.0014550892
HCG25,0.004573137
VPS52,0.096035875
RPS18,74.71633
B3GALT4,0.11619926
WDR46,0.34069872
PFDN6,0.6206995
RGL2,0.26108456
TAPBP,1.5827214
ZBTB22,0.03346705
DAXX,0.48121873
KIFC1,0.0642318
PHF1,0.26524198
CUTA,3.1930892
SYNGAP1,0.03305131
XXbac-BPG294E21.9,0.0047810073
ZBTB9,0.007691185
BAK1,0.23302215
LINC00336,0.0020786987
ITPR3,0.182094
UQCC2,0.92730755
LEMD2,0.14821123
HMGA1,5.3482842
C6orf1,0.64730674
