,0,1,2
COL5A1,2.439596596873229e-13,0.6896561318763162,5.48774739117377
NEUROD4,8.374301615225896,1.4178696997845743e-09,2.4582787988927155
ZNF683,4.179071857645505e-18,2.4102666077530346,2.25485917297056
ITPKA,3.1956639945479246,2.3085475245869724e-16,4.117311991547077
CD93,0.0016730898559295295,37.174052092340844,0.005882016880039808
SNORA58,2.484353122910361,5.261068526947021,6.151998791041259
LOC389906,6.478230473254978,3.608025639359972e-13,3.8533788306228027
ALDH1L1-AS2,0.00024652926917392,3.0192066618792767e-06,8.360414122785714
LILRB2,1.688158996567382e-05,36.62593196414816,0.0002452013350002199
AK5,26.854372956013997,1.9399182178145128e-10,2.541334394873938e-06
WDFY4,6.840262053944653e-10,33.33063755815628,2.8113579541724444e-10
CECR7,6.064502820730617,1.62381243032783e-08,6.1487906866833395
C10orf107,9.55564980261143,1.837598313276721e-11,4.454419137209221
LOC401074,11.869408260122619,4.341358724659425e-11,4.676866150395642
SLC6A15,12.870860449377334,0.8535468750000675,1.7851533901791201
PTPN5,7.268844535558129,0.06019141981854935,6.5775937548900645
GNA15,0.9194911019162508,36.57162575620408,0.40218154621842045
CALB2,6.908694989127959,7.577055777400942,2.051683818454022
CLVS2,16.55688182560836,2.7696781937621072e-06,4.019350216302949
VTRNA1-1,2.522227252939003e-06,31.291012515531786,4.0380169303362504e-05
NPY2R,8.407417572568418e-22,2.733539426531415,5.554173598043512
DAAM2,25.663290441023985,0.011980523031460227,0.0035797233752832085
CHODL,4.772762607929846,0.00027671406814566067,4.721933726183876
IL6,3.177628454846179e-13,12.85779312480068,4.176412530765585
NR2F2,6.506348352831775e-09,0.49688981725404396,8.84261773230616
LINC00473,2.1533650604856534e-10,1.6823061781336918e-15,4.667972549146587
APCDD1L-AS1,2.6040760217959983e-15,1.2931730910119668e-08,5.43639669273325
PRR5,0.17955392527874978,10.971596760790458,5.208851140033375
RMRP,0.04309461343770031,25.27863787977126,4.235851125463758
FPR2,2.3918169746080673e-05,26.816064273906676,0.05990645228422706
SLC4A10,11.603934433469664,2.2347731051958544,3.792621270978022
ENPP5,14.3763109027289,9.500940892252157,1.954201493366262
LOC440896,9.03989855087671,0.3399068196938019,5.26822636198348
SH3GL2,12.737787752197617,7.708279548287,2.387915542570591
TTC9B,8.452225662239869,6.477185349093989e-05,5.233593287808212
FAM19A2,16.288634864584342,1.0054118661198876,1.5448009322334302
MMP17,4.929441711631647,1.785562901745113,4.629644018618177
KIRREL3,21.362950980084875,1.384469878009119,1.954235859153083
ZNF600,8.744221465867658e-06,11.37648781330774,7.434850827287085
CD180,5.360668496063672e-12,34.09703006743296,0.009375800449000144
SLC30A3,12.180032177427256,1.4417850091128761e-13,1.9846232969990534
LINC00654,11.902043107186424,0.8719484019257815,5.119947748513461
IL1A,4.905654376211061,27.24969181507482,0.5832377324326884
CA3,3.195475317321625,7.869312368766204e-11,7.206554707062001
PTPRM,2.30367526061895,4.640141815172317,6.500973853728303
TAC4,1.209397978822312,1.8775263175244754,3.366764811066624
PCDHB6,2.0719186176744753,0.505719409943289,7.455365917084173
GALR1,0.13947349312547405,1.9968133970865551,7.00671249733008
SEC14L5,24.797014773198917,4.158271846258201e-06,2.7260848469077452e-08
RET,3.670579833632997e-06,2.488891597092358,5.032782307723908
SLC2A9,4.35775856046566,33.61390407267961,0.5056034243734054
STX11,4.151549988903918,32.13958598065065,0.6600628364168485
LIPG,1.2731142903067846e-07,0.16495422186498035,6.303366395207354
PRKCDBP,1.2842829220317998e-09,1.5900716220331874,6.1529047677590025
OTUD1,2.37155559632853e-06,29.2828428126601,1.567773578049707
MYO1G,0.006010086089583306,28.841483885650202,1.3573630151619873
FOSL1,1.565797469692218e-06,8.897034768308997,8.317492030619654
TMEFF1,28.9237768047098,8.099226441857136e-07,5.343326814168741e-06
HSPB2,3.142276618490372,1.7624042905872418e-06,4.549636149272282
PERP,7.37901866622842,4.8791402814342115,4.613881018554855
DAB1,4.9004154809410325,3.1703240650248675e-05,5.465240905322696
HILS1,13.469177431851286,1.0261934403062299e-15,5.13340202555067
LPPR5,5.7336083538458436,0.014700011607711009,7.226153204894204
ANGPT1,5.643308240545809e-08,1.2985088782073486,7.435959131674414
KLHL35,11.986455965959662,10.0838512369381,2.077210532002273
NDNF,0.04514493898606721,1.3180648747791083e-14,5.047513593894827
C7orf29,0.000926500711008401,0.34468044907712614,5.041101557912106
GBP5,0.014862864680297539,17.521306408568297,3.052653882603809
LAYN,27.559627769070065,0.4520064884534719,2.3728625175625124
RGS4,5.256635322453613e-05,2.931726594238322,5.534843427955959
C1orf151-NBL1,2.075505888038623,2.801490584294534,5.2865852114314755
DPP10,5.886891991511756,3.2451063754285213e-15,4.381587948057223
DEPTOR,12.405935773118243,30.725026264461437,1.0039799932576379
GRIN2B,1.3526800986797702,0.23362061751295904,5.11236334418261
TNFAIP2,0.0006583521172640063,32.79000375516077,0.9425260170399531
NAV2-AS5,12.631623905838042,0.012056622165034335,6.799272836878666
UNC5C,14.276745904168683,0.0039847406664409585,5.068948897651981
RPRM,11.63376546009911,1.2135514687442326e-07,3.4371020748226178
CADPS,5.668637570622326,6.153794997152845,4.704628912445555
TPK1,3.0208267507552473,32.36067430859204,3.127574316352209
ADAM8,7.165348685942513e-06,23.30510326191222,1.770063673443954
OASL,5.9086258510313444e-12,13.521237653041789,5.170165668622283
PIK3CD,0.9715062142388601,31.45038254545554,2.836413670089673
KLHL6,3.9427327349303454,29.662101972946036,1.2477098230895411
GMIP,5.249650091730305,33.591404995150675,3.093199054684893
DSG2,6.518138034066329,0.005357659295742444,4.670255516969595
H2AFJ,2.226280146198727,6.477847938891277,8.360346602930813
OTX1,7.970087894813385e-12,1.0543658127917286,7.284917889285535
LOC284260,7.5190700172318525,3.073494927178379,7.06584437542458
LOC100505865,6.892020327048337,7.2522890563426365,5.164495954785598
GRAMD1C,3.5197370669520627,1.747497628224825,8.197328448606068
LDB3,24.44537182277508,0.004264218761465444,0.00045073435960409807
HECW1,15.374526757397916,4.1963128549243585e-07,4.015465542841278
LACC1,22.601753208475177,19.771239689039422,0.27296468749414643
WNT16,5.546656861773937,3.4131466384160993e-07,5.074223182798865
PRKCQ,17.37173330587846,2.1767623771622695,2.2926161893301873
TMCC2,26.909781622831726,4.451998514782833,2.119429605465279
SHISA7,16.084419178446428,5.639729982090918e-07,4.1240136177877895
KCNJ8,2.3713229473865858,3.760412901843822e-11,7.571562100509711
SLCO1A2,24.477498549242405,0.6970071741755771,0.35394344215536083
MCTP1,0.40805341940007783,16.834486504635134,7.196074267105032
LDLRAP1,22.13635146821763,11.192121277339881,1.2386392957474939
EFNA4,4.350690601126519,17.393254329486876,6.123800357767818
MAB21L1,2.081797818361956,1.392405586453296,8.714556056776889
NR1D1,1.6764360522422737,5.636878152670984,8.426280646877796
BRE-AS1,5.745398203059959,27.291080545207965,1.8206277280441747
KIF19,18.40001568877683,1.4631887187199863e-08,1.3927547071494832
NAALAD2,17.067436034481542,2.4833624009129673,3.174942243865729
STARD4,7.111726783734473,17.980005171139236,5.716299399249237
MARC2,0.6991994539356451,1.7399916922937304,9.71331526256271
GPC6,11.789447558029622,0.0008213878160229248,7.075417846104915
LOC338817,3.800908891575295,1.556667141277922,7.537478012201172
IGF1,2.194303854608476,32.46889879594651,0.9908569947296837
NMNAT2,10.431723437553975,1.8818100613711393,4.64524851210915
BMP2,0.6634391753023254,3.6145427817376656e-12,8.386305933150828
CHRNA7,11.05140752128402,3.7277588558674983,5.896297397968935
RPE65,3.889274496430564e-12,4.2759600631062215e-12,7.060945896300743
LOC646903,5.494655408997762,7.200816290795598,5.293590791263221
HPSE,6.738812267323765,32.94596924797601,1.6022788847744047
JAKMIP1,12.60422422296819,1.7129536642719883,4.875225356299694
FSTL3,0.2676248905276616,2.182534968951736,7.862904479869342
RAC3,8.34097448087159,7.891253902024377e-08,7.824433419907139
NINL,10.817248099077327,0.0066450076822177125,7.382876794349439
CDCP1,1.295805321883896,31.659606853905455,2.1289014991060085
HIST1H4J,8.773188280245964,3.4454353221276808,7.811663078133496
AMPD3,10.751183865984986,29.296061740828197,0.4858561408801151
FZD7,2.3040621846462796e-12,0.04626808090436428,9.89572018791818
ACCS,0.0020057246517543705,29.093726545868723,3.2664168940191263
KATNAL2,6.624674778430954,0.7707849153645218,6.7823948652068164
PTPDC1,11.631618397329875,3.7534915101023456,6.39609403273723
SPATA17,5.983123585277188,3.585711554170278e-11,6.767606224898593
ZSCAN12P1,14.158177404594035,1.1611529461260879,6.602011555691411
ULBP3,4.839051360394399,2.7342651380841127e-14,5.699502374090715
TNXB,6.335719680012474e-07,3.3471959718598736,6.940601609456823
FBXW4P1,0.5719534734062293,2.44784550412291,6.001109773591225
CSMD3,8.721877573276803,0.21182885958617917,5.097525812486586
MIR4440,6.386851546469815,1.2709162836780824e-07,6.295467131514176
CDKN2B-AS1,15.894160299481834,4.715567476328316,3.660098036406032
MEX3B,16.93710945437403,1.667278657006576,4.321706940502181
AURKC,18.13138263165906,4.845683773716217e-07,2.651537817278993
ITGA3,1.927120660441916e-07,4.327781211137824,8.233071065623754
PCDH7,7.206357205587596,1.8065351208664158,5.539100746841227
NTN4,13.968430797390013,5.110176832887816,2.68150119666804
IGSF10,6.902708789260955e-06,7.595486412327152,7.252727140203902
VLDLR,7.870606120892266,0.02932052773041177,7.6074782803918
LYPD5,16.441748787738344,3.6585748622249747,0.31782376708974047
FAM110A,9.540501310084633,11.824363203561047,6.23504355900288
LOC100270746,4.900332803115731,0.0010388770442273214,5.936891247127145
LOC441666,9.624944062624364,0.015207276382292231,7.3893035508912215
METRNL,4.303886396923482,25.432333030139613,5.601403739238348
FAM24B,17.453596452586332,14.166911985584237,1.3275635445047291
AKAP2,8.634825462639356e-05,10.33707369004899,8.666132868466812
RAMP3,7.335505515435533,8.452842483240284,4.164711355294673
STON1,2.502750423800536,0.10610673633800721,6.952514296840952
FCHO1,16.266762154034552,16.335203717123868,1.04058550863561
GSG1L,1.6686303996045033,9.402688629340407,8.925679998330116
FAM198A,17.5570545776621,0.1553376181761902,3.004008796095307
PIP5K1B,6.1081165146590894,5.479388198848546,4.71260451237372
MT1L,2.4606644025968087,11.256055362633528,5.341675050046932
SPSB1,2.5972312376282702,2.7558879820454063,5.8719549609658515
JUP,19.169717088164877,13.714495630826326,3.8402726332308226
KIAA1324L,11.19208200426312,9.665169413098635,2.9360068268367
NUDT7,9.058736028151024,8.836248368343796,6.64041853152992
ADSSL1,0.23378198872097042,5.723658902768062,6.1349566064651
SEZ6L2,6.407717244610226,11.304523321343547,6.6705582254515985
DGAT1,3.8420224327284154,1.5385344514403003,7.371766857477062
SNX32,13.269174906405986,2.0702192064901878e-09,7.157301240542156
ATHL1,0.0001591247425614669,23.93534148793585,5.927815904108175
C8orf56,0.00011956341083759998,7.012106466225122e-07,7.062640557845135
MYO5C,3.450476999168613,3.243789712084772e-08,7.997920643453076
ADAM12,0.46474405440793776,0.006635016200354004,9.81576227715787
CKMT1A,11.441832693392534,0.836492769112994,4.543324979375667
SLC7A11,1.1497444258352918,6.15009085029359,7.763008105010729
ASPHD1,5.2764782168018955,0.001897334621425986,7.6068187867802255
CRISPLD2,7.604842850442905,2.4051004822760165,5.099841162756414
PIFO,5.913300673633999e-10,4.1363924920437876e-06,7.9268340255696526
IKBKE,2.6947580833966125,27.58072636617524,3.885206449203269
KRT18,8.533007754207379,0.07440699355006188,5.301289085553699
C9orf131,16.814192668884434,0.9096238494885356,5.31118860529149
TEX9,7.951446560598859,0.41946070995757656,8.684336010570785
TMEM158,6.570890586396217e-05,0.10650692917684504,9.037388355007302
ARHGAP20,4.85866234546877,5.426864734445586,7.769055768105618
PRKCQ-AS1,17.253912727917058,3.1585096309383256,2.449972134631849
SCN2A,11.761613881949634,2.5179728761682942,6.392995351237937
FLNB,4.451551662758484,2.740594447037611,7.766782800466938
ZDBF2,13.597135016995589,4.014782052060087,4.834789525769631
C15orf52,3.6559256780306475,22.33419970649231,5.605622302832292
ASXL3,20.01867995754309,6.33928126926536e-07,3.7704671569372237
NR2E1,2.622650503187447e-06,2.9483501255448356e-06,8.14994514055764
LRGUK,8.413853271911066,4.708838128565465,4.9872525921467386
CELF3,13.055884564326453,2.939368281725637,4.314420507405441
EPHB3,7.363136686445925,0.0008668008251744581,9.329003648514028
LOC100499183,3.2585572851432083,2.4413050235803526,9.3124718095417
RNASEL,7.809608255733642,18.3649372631991,6.3244946714486145
LOC284998,17.776050631463463,2.2886885803331693e-05,3.4153820684220357
HCG4B,3.885622677307899,0.225260719100256,6.544260506383728
KCNH8,23.11273270850207,2.0297576576682438e-05,1.891572997826789
MAEL,3.962605530627179,0.06155115758230019,7.253794863967112
SLC25A45,0.9864479089141953,22.9505244122261,5.5936289377528805
FLVCR1-AS1,13.015622548412772,16.03420255862887,4.49058050410487
DHX58,0.0009052031250914802,19.77292999883564,4.978267301848193
ZNF214,12.852508185147764,0.04685587971212414,5.411749667774303
IGSF21,15.10730818414733,16.03169844941324,3.1361814916457083
SSPN,0.651180005461184,14.905639653614127,8.22553014101712
P2RY11,2.1577320231052832,30.848090970904284,5.4734617875095015
APOBEC3A,7.4277239433583695,29.73403726840646,4.178288261841863
SIM2,14.795105565620203,6.591441702470587,4.30650608610839
PARD6G-AS1,12.745036150408803,0.0016164869808723854,7.824830318544614
SNX33,6.965067658808873,0.012625124588948218,7.667588709562169
C9orf116,0.7095880312411327,0.17711708157124345,9.357322909328195
IGDCC4,1.212661511433427,1.9281250268057885e-05,10.778598877529848
ARHGAP22,6.998588229291822,24.59943530883584,2.0997681295056974
TAF10,3.754784637708762,1.825962268835284,9.843902324789797
HP07349,0.13134170828348293,1.9484392944071356,8.319157514819302
GLB1L2,9.393250123231725,1.049763861518606e-12,5.898615740181241
MYCL1,14.066609671422949,15.21473625090526,3.483426027738412
IFITM10,17.754777741040947,9.98381209167574,1.969990303024163
HIST1H4K,6.2484209740230305,12.09275712760949,6.715291692834085
SCARNA9,2.4127395030444037,14.353842371855375,5.884887071555093
LOC145474,5.237433038443074,11.06408653183642,7.557293084382954
PTX3,2.072945657231133e-13,4.208529601513952,8.009208807445507
PER3,7.284329057757223,9.376236271102767,7.273704428302402
ITPRIPL1,10.562636378592188,1.4626307884742902,7.821714097621753
TTC7A,8.46882798922926,28.063684865436667,3.494631174049727
CITED2,2.779432344842536,11.536418260512377,7.639508177251069
RHBDF1,0.0005114373241543781,0.051688122833273314,9.371462442178172
VAV3,2.517935288729175,5.878944397401223,7.876216604795863
LOC554206,0.7331748088172205,10.744401891301244,7.845865636143752
KIAA1755,19.65056035605035,4.250261434359494,3.964070882851375
ZBTB8B,15.042349338201825,0.26073782436810644,6.828836294721673
TRIM56,4.749766515999736,9.301530105543828,8.227279463524848
PPDPF,0.842812220024569,3.0297040508602557,10.884451710215622
FAM47E,2.174175784779698,2.8545044568105427,10.439962879614557
EFTUD1P1,9.527680494813694,2.4117713206539872,8.442751412538353
SMTN,11.394713489106595,0.31577073476565304,7.404449520599438
EML2,19.705608324663586,3.2886244909207116,4.518621203203148
HAVCR1P1,10.174426139434548,0.17596523147522442,8.909040376749294
PDE6B,17.060893291923314,9.290721064731292,4.089957114254994
LOC100507424,8.587465897560246,6.705111714453154,6.159417615703284
ARSG,2.53771695724859,14.31740124660385,6.907350797276272
DKFZP686I15217,6.81060848886008,0.23777176978144288,8.889308738341754
NOS1AP,10.759721256377109,0.00012124560841616544,8.28932461867933
MIR597,3.2673367437244347,3.259906967817806,8.536474329405001
SCARNA2,4.126218934549334,5.850185751410333,7.807792210640256
ZFHX3,5.521256529774918,22.370744468703997,6.74738163786527
ADCY1,8.454140975220051,0.0941496663761678,6.612114531174621
CDCA2,13.063454035339657,0.028527238682412488,8.328903439277562
BTBD8,17.718540991961763,12.487014370577736,0.014289630911533591
NUDT8,7.547184866222622,7.599060760757667,7.391605420745853
AMZ1,18.811670815359502,4.141868596802174,4.293151113581721
KCTD1,11.523417481204344,9.050678805513134e-05,8.156314419500628
LOC81691,14.039374148554636,0.3065573887082404,6.360696630097919
IQGAP2,1.2756530540527937e-09,6.902677638230089,7.231944139934592
HLA-F-AS1,3.759351871294973,6.369356174851244,6.32139613887739
KCNMA1,3.008897434083112,10.678361470857526,7.674763037841702
SMAD7,5.3944799133727726,24.605230493537245,4.1576387869037905
DIAPH3,13.282638837930547,0.00019376106476434182,7.66266051322404
SAMD9,4.15650188304337,19.508579096714385,6.070133134708561
TTC30A,8.634282284142897,0.04104983673847804,9.458309519492548
EPB41L1,18.126206124325154,0.18776839003437992,6.132314677139445
LOC283683,11.61750150239327,4.096445338210567,6.687091691127947
FGFBP3,2.373521525466078,6.4232619126351696e-09,7.880231953863792
PPP1R18,0.661293718273301,25.370816558347062,6.5414419798153185
LOC729737,8.882279320600391,25.13184736831334,2.8975246299569433
C19orf73,9.541142383416373,0.7850732638486451,8.801805224430588
ATP10D,3.037565724638801,16.73109875103214,8.047258811318521
PCDHGA6,6.751097466820831,1.232591575818688,6.750500165569714
RELL2,8.702842554409038,5.953378297802454,7.28265254715905
LOC728024,7.017587430817423,3.230852510164122e-05,8.722700798769367
GHRLOS,1.534492818504512,21.616374228652763,8.022286024052455
LOC100527964,13.058820156102355,4.30400434260279,6.6288679177280825
SLC24A3,11.881699580016756,0.00010279129567274502,6.128487602434466
ZNF681,17.018086101334728,3.989951419265404,6.33095737145
GFOD1,10.772495978346491,6.525723540709498,5.988529206169207
BATF3,0.008506344081022523,9.297399442449722,8.072743233467584
MAST4,9.896294977625912,2.5166820570916677,6.745970477760988
ADAM23,19.804087451978905,3.2182159169112242e-12,4.457227055752067
NFATC1,3.9299592513030563,14.764155267298303,6.016280882270262
PLCB1,6.748042349071731,0.8974105267246144,7.6048690868168975
CRABP2,4.908114623219244,1.7049991408005858,7.489427386922251
VAX2,14.171717207852065,1.0574531239870422,7.0849751266591605
MYBL2,4.639578993080597,5.86046675056392e-07,8.675608687795942
CTRL,4.488309011588685,8.545349881906002,6.665882237306792
PIEZO1,0.03471278014777914,18.27358529098721,8.78162197958644
TMEM57,14.765350085430262,5.036120524955062,6.248760120524674
PDIA5,1.8510605428999267,2.6768281309300366,9.238626058613542
LRRC1,12.526744938874188,7.028401851794065,7.286931224307573
MTMR9LP,9.355509369509672,6.855079453742151,7.57336037038819
SGIP1,13.840467552133688,6.402956908432376,4.006785207947604
FABP3,9.902935064484762,10.395630205243581,6.8332862256243985
LOC100630918,8.028677293423382,6.999466855815903,7.8144687168045746
DNM3OS,19.676422459196036,1.5967694908031258,4.253253182762627
SNORA6,13.35770611369958,2.6966756026570686,4.921749579362725
ZNF230,13.185622595509605,0.10956117383360492,8.51990151369315
ABCD2,6.675782361757767,3.562844743826394,7.486942060982117
CTIF,16.373122921389903,0.05808822281582108,6.688849718893831
ZNF204P,9.421135755352264,1.5005236522019225,6.915302579385123
PEX11G,2.84505580171043,15.321471121263478,7.894677152914608
ZNF641,5.641219189549952,19.56660670470778,7.372872285222822
SAMD14,9.121482356366215,1.241248778620352,6.817789307615864
RASSF8,2.417956974496549,8.755934345747885,9.674747695081551
DDX60L,6.298285305865317,22.717071031694992,4.772971070530895
GPR176,9.626840140852346,1.1292990364109504e-11,8.600658945804277
MITF,11.607072747364693,22.086464885435372,3.4017567552542394
CERS6,13.850559980455397,9.887931980236639,6.162519206373168
C1orf53,3.559105351615273,4.237768690602579,10.476514054836635
TRIM46,12.450735392125807,0.6311905264268813,5.991588567875771
KIAA1244,20.79614469496754,1.4618969677624893,3.792167942699845
C7orf10,10.861894941127563,0.5358012627710675,8.658901749671092
KIF16B,1.3555363446011164,23.141998231880134,7.063625227628821
ZNF485,14.59616438207208,8.607908948527488,5.991602040234815
MAP6D1,17.16963717634337,5.6848648022990265,5.637138871876476
ARHGEF4,5.217526138185003,0.21905537619504545,7.740671359746987
MIR181A2HG,11.36122964851979,0.21360103203257455,5.933041209532843
C6orf147,17.090581343561777,2.1771223362441794,6.223562754655391
C17orf51,13.484243497181371,0.11558143614094404,8.634955709883009
FAM45B,7.676895332755322,2.7748283422799616,6.93041423808948
STEAP2,4.8040932994299475,6.1109484219662065,7.290725358388398
CHRD,5.477487008919405,1.2393940472847794e-08,7.941263979161974
PCDHB19P,13.471129843926255,5.784995585167317,5.476580477114653
MALT1,6.086474478282066,13.666731589714962,6.050419585031641
PTCHD2,16.07494226155708,1.612750478987964e-05,5.074350435443467
PARD3,2.682283714132836,0.004360948814942591,9.790933932902387
LOC100126784,4.727119246719695,0.19501646289580032,8.039816490885828
SFXN2,5.025281833952896,21.061851337241592,6.828098866731325
ZNF365,16.423684112521077,0.9565031244758733,5.497481146007695
FUT11,10.48868367870247,5.778788520884516,8.563984960666795
TMEM133,11.618872938823069,1.3720473557033828e-11,6.087832511571884
ITPKC,0.001262795132412676,5.129051026271557,8.543209404162493
RASAL2,10.070814629184085,10.765553037766306,5.348091151321576
ZNF425,14.649537893261082,0.703298221283371,8.35009833772003
EID3,5.363950810950249,2.605221696618384,9.631703390466887
LOC100270804,2.2111318654049991e-10,7.435171280107031,7.889613310186103
HEBP2,1.800726193577942,2.0234216388190553,11.146946802250287
HMMR,9.716880829234622,1.9516527279123541,6.300134521252763
NLGN2,12.030138636389857,6.695195678356563e-12,8.085953335287826
ORAI3,2.8907513418171162,17.886923889061798,8.403350038951446
NAALADL2,1.93178162982759,0.3935391018008096,9.107758361194147
WDR81,3.0669578200275893,24.258216914168454,7.000750210060293
GFRA2,4.167869282950201e-19,2.8107998755724503e-21,19.169074767010773
LOC650226,16.82684500792497,5.637411117998439e-21,11.217195774122311
PDGFRB,1.7099431530858578e-22,5.654479780209162e-16,21.09891421614072
ST6GALNAC5,5.159206522096646e-14,0.027875316630425723,18.82313349535994
PTPN7,2.6750289804830923e-13,29.587828944183247,19.438065434380675
SLPI,2.625830940876858e-11,46.032655244858404,16.891208242129107
COL3A1,1.4229263921336282e-30,3.9277163089967445e-21,16.265300893921058
KLRB1,2.2556952706232737e-16,39.523112655214874,12.42003929211609
TLR1,1.1027224330558156e-05,197.94591687125896,1.3073759607492033e-05
ALOX5,5.913737768272354e-13,207.5434515763117,1.0184838355826317e-05
PARVG,1.5637761574895103e-05,212.03679235460675,0.006525962696954911
LINC00260,38.57001102713395,0.006104043740539344,17.118539526467195
NOS2,1.897560403592234e-12,1.7176974661036238e-12,34.39776129903898
CYBA,3.026293279288571e-11,216.07871535248916,0.1290853430220619
MYBPC1,4.992774412854936e-21,0.00040658757034023227,16.1087236905592
TAGLN,1.0535475323181e-10,12.809808303596109,28.30494770822325
COL21A1,3.4629295394853996e-17,6.7291692203256585e-18,15.48499641619456
DTX3,77.94014781712798,6.734502029263615,6.704213738738986
KCND2,65.69447201888046,8.297809183995778e-08,20.619160262583666
GRB10,110.49819244661177,1.5999511171400545e-06,10.478318439007829
ABI3,1.2073657873755516e-13,186.27275016503742,3.766713270239378e-05
S100A8,1.2153695252841369e-11,186.47292614204304,0.02153580906042183
MACROD1,1.579342290579639e-11,1.3811236924150998e-17,16.87308804697914
CHD5,5.458045801981676e-25,1.9583729202851603e-20,14.095804963689377
ADAP2,1.7269482464926384e-13,180.94773054114665,1.262352111383917e-07
TPM2,3.9702258001337124e-08,0.8393396098522221,40.672686260576995
KCNAB2,0.00016771006848080653,13.22605952444868,20.77776173190089
ANKRD20A1,24.23456735268478,2.7773740307983923e-08,26.689120051726857
LCK,6.621594403729881e-17,38.7150798770853,9.642900421567775
PCDH15,78.90322382103346,1.0063461620773728e-08,19.14261732694275
GMFG,3.0300200168570244e-14,174.97607015568124,1.511440319907998
LPAR5,2.43167329176912e-14,175.62980616747555,2.2353280285256763e-08
BCAS1,80.41211393540053,30.09683806168532,5.005069888464019
SLC7A5,0.5918621411601958,22.193824302353175,29.079555908727375
LGR6,3.3556376222079173e-19,1.6449069373010123e-15,19.88224870636163
TREM1,4.276751396604514e-08,143.68143636069703,10.626799863738952
INS-IGF2,1.2013076503341447e-33,1.0288695987865875e-23,13.28599377260792
LILRA2,7.571808482627149e-15,160.94045962774683,1.4478798805137655e-10
HCP5,16.499917680147934,87.68360074268935,14.705251411116434
TMEM173,4.571185398233907e-13,178.57908229452843,0.010716354088609315
DLX6,68.84053162862915,35.890078337714876,2.542151684050605
GPD1,89.77047067111626,20.009370330942794,14.772488483723267
CALCRL,55.06035052205858,2.0628244688232336,29.177360298735877
LY96,0.0011427809906076314,193.4771771417387,3.254863362579648
C1orf54,5.485675166758687e-08,145.4654787748708,22.415344744948204
FCGR2B,0.048479849584605696,171.13494375385665,7.845725288128054e-05
CA8,42.016749628918284,68.99077801516054,11.971712449618247
SERPINB1,23.20799206953874,189.15204652884867,8.162353584571697
ABCA2,139.31120887588824,0.39647061112944626,3.9777325708738425
SEZ6,84.82509032179372,17.058986314793476,17.190578510887935
SMOC1,85.19394688540399,3.543220128755437e-06,20.863247233346044
LPXN,1.2933216942688877,183.22206307770963,8.573058445169757
HLA-DOA,1.9532108315839238e-09,162.68021732801972,8.84418946606802e-08
GIMAP2,1.592680235194051,169.84541406534734,12.939165567001279
NEUROD1,0.0010567947469305456,1.9940996487576217e-08,33.51260913059877
DYNC1I1,87.25927744351544,41.952837122376295,7.224858225511504e-05
BOC,6.405324149109963,0.11656455679065324,32.29337549334671
RIN2,6.274120457574186,90.94683581865658,27.276394537127175
CD300A,4.17130317471069e-11,182.2141644448669,0.11294703766205476
LGALS9,0.00021412823277875272,181.5894621146873,0.20131238714469388
IL10RA,1.3503074726071665e-10,182.49467743326989,0.6548166156322168
KLRC4,35.23170747352763,5.998040558855881e-05,16.30734169796252
MFNG,57.08187400586172,91.14429551268259,16.65304085754788
PPAP2C,132.1089977775643,9.661937551901087e-10,0.004817208591115556
LPCAT2,10.618779022680402,173.32380452053047,0.05053147433372216
C21orf119,12.437268220791339,1.9436818809235756,39.25801174653911
SLC11A1,7.417090169012054,162.7440793223309,0.470104025477336
REC8,68.40622897151303,0.1598806757962203,27.919428786582323
PTAFR,0.047751946476186864,165.34983488775606,0.009955765306260805
ARHGAP15,3.885716041519265e-12,162.62627721718297,0.26628555154889494
CNIH3,1.4243562798288172e-14,23.582834176987575,36.57704310365348
XAF1,1.1073735442261441e-05,67.08222674313582,36.51463866353657
INPP5D,0.0044121836085126275,153.45242342117982,4.421973775106404
LRRC17,97.82988383355877,0.004128003971448399,11.99305022687656
RMST,46.14279771985556,0.0011869052128612224,20.058350718534545
FOXM1,20.538348204624146,4.9923778263646985e-08,29.390590364902394
COL5A2,1.4532484966113503e-06,0.001860566672390658,33.22813163092531
PROS1,0.00010869693061324263,50.39892272121865,35.39476187409747
PLA2G15,5.359850580107309,179.15068877092224,17.699469585075732
SLC6A9,37.92277099134034,2.3622891261419294e-10,36.30939126684754
CARD16,5.765727414252482e-16,96.9670723052658,19.234888777224832
LOC150568,95.29815135125332,44.84909412704382,17.29204109622929
BBOX1,5.513048500737199e-07,9.01060932454179e-11,40.598078470926026
SLC25A37,0.4502083123479149,112.9989430847802,28.36128114989711
ETV4,0.03710002252517065,0.00039929505646571836,38.17633661612443
EDIL3,111.07294272696433,0.4231223246047667,0.4522513137851462
CD55,36.6278781096938,141.61676014417594,7.591823305640036
PDLIM3,32.799851738781456,1.3109831064497721,41.15371191414831
GSTT1,47.07467527466676,32.6958139372928,27.452533839972347
SLC6A6,10.762771237035443,22.33995196358086,25.64929867711084
KIAA1598,118.71830896555362,63.38449738612605,8.328294229207735
CHGB,60.96119981119952,16.671675282313586,25.553592016575852
KCNIP4,18.429768508958986,3.4424870058422297,36.8305945929374
UBA7,1.1279134831272202e-05,153.827337752804,6.739594927608976
UPP1,8.856217518385881,52.340768468336506,38.390497857558195
PLEKHA5,23.763416552403992,5.616821231468052,24.128291575265674
